/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut2	cell_3,cell_4	0.001	0.1	1000	0.009867974379760981549487637217	0.009899804642181528703908281170	0.9967847585309993538553279153
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut14	cell_0,cell_1	0.001	0.1	10000	0.09511940230639534460214970430	0.1049476826496342278120967414	0.9063506683034593186332032004
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut3	cell_0,cell_1	0.001	0.1	1000	0.008972694548578012749262668005	0.009899804642181528703908281170	0.9063506678047722315094207896
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut15	cell_0,cell_1	0.001	0.1	10000	0.09511940230639534460214970430	0.1049476826496342278120967415	0.9063506683034593186332031996
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut16	cell_0,cell_1,cell_2	0.001	0.1	10000	0.1015621126271044128243511439	0.1049476826496342278120967414	0.9677404022932790822191664300
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut4	cell_3,cell_4	0.001	0.1	1000	0.009867974379760981549487637217	0.009899804642181528703908281170	0.9967847585309993538553279153
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut17	cell_0,cell_1	0.001	0.1	10000	0.09511940230639534460214970428	0.1049476826496342278120967415	0.9063506683034593186332031994
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut5	cell_3,cell_4	0.001	0.1	1000	0.009867974379760981549487637217	0.009899804642181528703908281170	0.9967847585309993538553279153
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut18	cell_0,cell_1	0.001	0.1	10000	0.09511940230639534460214970429	0.1049476826496342278120967413	0.9063506683034593186332032012
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut6	cell_0,cell_1	0.001	0.1	1000	0.008972694548578012749262668006	0.009899804642181528703908281171	0.9063506678047722315094207896
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut19	cell_0,cell_1	0.001	0.1	10000	0.09511940230639534460214970429	0.1049476826496342278120967414	0.9063506683034593186332032003
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut7	cell_0,cell_1,cell_2	0.001	0.1	1000	0.009790785757090660522197182917	0.009899804642181528703908281170	0.9889877740994649875418997255
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut8	cell_0,cell_1	0.001	0.1	1000	0.008972694548578012749262668006	0.009899804642181528703908281170	0.9063506678047722315094207897
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut9	cell_0,cell_1	0.001	0.1	1000	0.008972694548578012749262668006	0.009899804642181528703908281170	0.9063506678047722315094207897
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut10	cell_0,cell_1	0.001	0.1	1000	0.0001901939441325982977328210160	0.009899804642181528703908281170	0.01921188861871187503098164582
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut11	cell_3,cell_4	0.001	0.1	1000	0.009867974379760981549487637217	0.009899804642181528703908281170	0.9967847585309993538553279153
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut12	cell_0,cell_1,cell_2	0.001	0.1	1000	0.009790785757090660522197182918	0.009899804642181528703908285253	0.9889877740994649875418993177
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut13	cell_3,cell_4	0.001	0.1	1000	0.009867974379760981549487641246	0.009899804642181528703908285253	0.9967847585309993538553279112
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut14	cell_0,cell_1	0.001	0.1	1000	0.008972694548578012749262672035	0.009899804642181528703908285253	0.9063506678047722315094208229
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut15	cell_0,cell_1	0.001	0.1	1000	0.008972694548578012749262672036	0.009899804642181528703908285252	0.9063506678047722315094208231
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut16	cell_0,cell_1,cell_2	0.001	0.1	1000	0.009580440924215166118770061886	0.009899804642181528703908285253	0.9677404020069645186311601445
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut17	cell_0,cell_1	0.001	0.1	1000	0.008972694548578012749262672035	0.009899804642181528703908285253	0.9063506678047722315094208229
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut18	cell_0,cell_1	0.001	0.1	1000	0.008972694548578012749262672035	0.009899804642181528703908285253	0.9063506678047722315094208229
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut19	cell_0,cell_1	0.001	0.1	1000	0.008972694548578012749262672034	0.009899804642181528703908285253	0.9063506678047722315094208228
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut0	cell_0,cell_1,cell_2	0.001	0.1	100	0.0008023029352582159223030392180	0.0008290476810110892989542000605	0.9677404009860373274314093487
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut1	cell_0,cell_1,cell_2	0.001	0.1	100	0.0008199180207268687368296798343	0.0008290476810110892989542000605	0.9889877741735116870073252947
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut2	cell_3,cell_4	0.001	0.1	100	0.0008263820925273726442699897832	0.0008290476810110892989542000606	0.9967847585310584809290947844
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut3	cell_0,cell_1	0.001	0.1	100	0.0007514079178000016779761997118	0.0008290476810110892989542000605	0.9063506659636273495396107750
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut4	cell_3,cell_4	0.001	0.1	100	0.0008263820925273726442699897832	0.0008290476810110892989542000606	0.9967847585310584809290947844
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut5	cell_3,cell_4	0.001	0.1	100	0.0008263820925273726442699897832	0.0008290476810110892989542000606	0.9967847585310584809290947844
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut6	cell_0,cell_1	0.001	0.1	100	0.0007514079178000016779761997118	0.0008290476810110892989542000606	0.9063506659636273495396107749
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut7	cell_0,cell_1,cell_2	0.001	0.1	100	0.0008199180207268687368296798344	0.0008290476810110892989542000605	0.9889877741735116870073252948
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut8	cell_0,cell_1	0.001	0.1	100	0.0007514079178000016779761997118	0.0008290476810110892989542000606	0.9063506659636273495396107749
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut9	cell_0,cell_1	0.001	0.1	100	0.0007514079178000016779761997118	0.0008290476810110892989542000606	0.9063506659636273495396107749
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut10	cell_0,cell_1	0.001	0.1	100	0.00001592757167493357868471203002	0.0008290476810110892989542000606	0.01921188857980839380548940069
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut11	cell_3,cell_4	0.001	0.1	100	0.0008263820925273726442699897832	0.0008290476810110892989542000605	0.9967847585310584809290947845
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut12	cell_0,cell_1,cell_2	0.001	0.1	100	0.0008199180207268687368296798344	0.0008290476810110892989542000605	0.9889877741735116870073252948
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut13	cell_3,cell_4	0.001	0.1	100	0.0008263820925273726442699897832	0.0008290476810110892989542000605	0.9967847585310584809290947845
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut14	cell_0,cell_1	0.001	0.1	100	0.0007514079178000016779761997118	0.0008290476810110892989542000605	0.9063506659636273495396107750
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut15	cell_0,cell_1	0.001	0.1	100	0.0007514079178000016779761997118	0.0008290476810110892989542000605	0.9063506659636273495396107750
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut16	cell_0,cell_1,cell_2	0.001	0.1	100	0.0008023029355134346896629579178	0.0008290476810110892989542000605	0.9677404012938830318529683142
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut17	cell_0,cell_1	0.001	0.1	100	0.0007514079178000016779761997118	0.0008290476810110892989542000607	0.9063506659636273495396107748
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut18	cell_0,cell_1	0.001	0.1	100	0.0007514079178000016779761997118	0.0008290476810110892989542000606	0.9063506659636273495396107749
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.100.newicks_all	mut19	cell_0,cell_1	0.001	0.1	100	0.0007514079178000016779761997118	0.0008290476810110892989542000605	0.9063506659636273495396107750
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut0	cell_0,cell_1,cell_2	0.001	0.1	10	8.949143488343432967778349732E-26	9.953527191291097262413311599E-25	0.08990926850708303398352968149
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut1	cell_0,cell_1,cell_2	0.001	0.1	10	8.957176188544547144547158711E-25	9.953527191291097262413311598E-25	0.8998997055417386264532497608
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut2	cell_3,cell_4	0.001	0.1	10	0E-43	9.953527191291097262413311599E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut3	cell_0,cell_1	0.001	0.1	10	0E-43	9.953527191291097262413311600E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut4	cell_3,cell_4	0.001	0.1	10	0E-43	9.953527191291097262413311600E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut5	cell_3,cell_4	0.001	0.1	10	0E-43	9.953527191291097262413311600E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut6	cell_0,cell_1	0.001	0.1	10	0E-43	9.953527191291097262413311600E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut7	cell_0,cell_1,cell_2	0.001	0.1	10	8.957176188544547144547158711E-25	9.953527191291097262413311600E-25	0.8998997055417386264532497607
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut8	cell_0,cell_1	0.001	0.1	10	0E-43	9.953527191291097262413311600E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut9	cell_0,cell_1	0.001	0.1	10	0E-43	9.953527191291097262413311599E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut10	cell_0,cell_1	0.001	0.1	10	0E-45	9.953527191291097262413311600E-25	0E+7
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut11	cell_3,cell_4	0.001	0.1	10	0E-43	9.953527191291097262413311599E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut12	cell_0,cell_1,cell_2	0.001	0.1	10	8.957176188544547144547158711E-25	9.953527191291097262413311600E-25	0.8998997055417386264532497607
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut13	cell_3,cell_4	0.001	0.1	10	0E-43	9.953527191291097262413311600E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut14	cell_0,cell_1	0.001	0.1	10	0E-43	9.953527191291097262413311598E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut15	cell_0,cell_1	0.001	0.1	10	0E-43	9.953527191291097262413311599E-25	0E+9
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.10.newicks_all	mut16	cell_0,cell_1,cell_2	0.001	0.1	10	8.781736645401005362349246935E-25	9.953527191291097262413311600E-25	0.8822738388743884090680462476
